TOKEN	NE
sincere	O
pleasure	O
form	O
her	O
conversation	O
--	O
she	O
is	O
just	O
26	O
come	O
to	O
Town	B-place
for	O
ye	O
.	O
Winter	O
--	O
She	O
encouraged	O
me	O
to	O
keep	O
up	O
my	O
spirits	O
&	O
not	O
not	O
to	O
mind	O
all	O
ye	O
.	O
foolish	O
things	O
people	O
said	O
&	O
to	O
pay	O
no	O
regard	O
to	O
impertinent	O
enquiries	O
--	O
The	O
Priest	O
also	O
&	O
his	O
Son	O
for	O
an	O
hour	O
--	O
Thos	B-pers
.	I-pers
Warton	I-pers
to	O
enquire	O
how	O
I	O
was	O
for	O
a	O
Moment	O
as	O
she	O
was	O
not	O
pleased	O
wth-	O
my	O
looks	O
on	O
Saturday	O
--	O
a	O
meſsage	O
from	O
Mrs.	B-pers
Boscowan	I-pers
or	O
Mrs.	B-pers
Delaney	I-pers
countenance	O
to	O
beg	O
permiſsion	O
to	O
wait	O
on	O
me	O
--	O
I	O
have	O
been	O
gracious	O
&	O
appointed	O
Wednesday	O
at	O
1	O
o'Clock	O
--	O
Lady	B-pers
Herries	I-pers
stands	O
by	O
Tormenting	O
me	O
“	O
indeed	O
Ma'am	O
You	O
'll	O
be	O
too	O
late	O
--	O
&	O
it	O
will	O
be	O
so	O
“	O
dark	O
Your	O
things	O
will	O
be	O
pin	O
'd	O
awry	O
--	O
I	O
am	O
sure	O
if	O
“	O
I	O
was	O
a	O
lady	O
I	O
should	O
like	O
to	O
look	O
as	O
smart	O
as	O
other	O
“	O
people	O
&	O
you	O
never	O
do	O
one	O
any	O
credit	O
for	O
you	O
never	O
“	O
care	O
or	O
take	O
pains	O
how	O
you	O
are	O
,	O
&	O
I	O
am	O
sure	O
Your	O
hair	O
“	O
is	O
dreſs	O
'd	O
delightfully	O
”	O
--	O
&	O
to	O
put	O
a	O
stop	O
to	O
all	O
this	O
I	O
must	O
“	O
bid	O
You	O
Adieu	O
for	O
ye	O
.	O
present	O
--	O
Wednesday	O
Tuesday	O
11	O
th	O
-	O
--	O
I	O
went	O
at	O
ye	O
.	O
hour	O
I	O
mentioned	O
to	O
The	B-pers
Honble	I-pers
Mrs.	I-pers
Walsingham	I-pers
s	O
--	O
We	O
did	O
not	O
sit	O
down	O
to	O
dinner	O
till	O
past	O
6	O
&	O
ye	O
.	O
Ladies	O
quitted	O
ye	O
.	O
dining	O
Room	O
at	O
8	O
.	O
The	O
Guests	O
were	O
--	O
Uncle	B-pers
William	I-pers
,	O
Bell	B-pers
.	O
Mr.	B-pers
Swain	I-pers
.	O
Mirander	B-pers
(	O
who	O
is	O
just	O
going	O
to	O
Publish	O
Mr	B-pers
S	I-pers
.	I-pers
s	O
life	O
&	O
c	O
.	O
)	O
Mr.	B-pers
Swain	I-pers
(	O
his	O
Daughter	O
--	O
(	O
my	O
sweet	O
little	O
friend	O
who	O
wrote	O
Cicilia	O
,	O
&	O
c	O
.	O
--	O
)	O
Ducheſs	B-pers
of	I-pers
Portland	I-pers
&	O
Mrs.	B-pers
Delaney	I-pers
Lady	B-pers
Clermont	I-pers
A.M	B-pers
(	O
AM	B-pers
s	O
son	O
)	O
The	O
Dinner	O
was	O
an	O
Elegant	O
one	O
&	O
ye-	O
--	O
wines	O
were	O
suitable	O
--	O
Burgundy	O
--	O
Claret	O
Tokay	O
&	O
c	O
&	O
c	O
.	O
the	O
dining	O
Room	O
lighted	O
wth	O
.	O
24	O
wax	O
lights	O
--	O
the	O
new	O
service	O
of	O
Plate	O
also	O
made	O
its	O
appearance	O
--	O
We	O
had	O
ye	O
.	O
addition	O
of	O
Fk	B-pers
.	I-pers
Hamilton	I-pers
in	O
the	O
Afternoon	O
--	O
the	O
day	O
paſs	O
'd	O
very	O
much	O
to	O
my	O
taste	O
--	O
I	O
had	O
a	O
great	O
deal	O
of	O
Lord	B-pers
Dartrey	I-pers
Dr	O
.	O
Mr	B-pers
Burrows	I-pers
&	O
Mr.	B-pers
B——	I-pers
's	O
conversation	O
--	O
they	O
all	O
rallied	O
me	O
but	O
in	O
a	O
manner	O
not	O
to	O
offend	O
upon	O
my	O
being	O
avowedly	O
an	O
engaged	O
person	O
--	O
I	O
did	O
not	O
honor	O
Mrs-	B-pers
Howe	I-pers
wth	O
.	O
much	O
of	O
my	O
Notice	O
for	O
he	O
is	O
somewhat	O
of	O
a	O
Coxcomb	O
--	O
&	O
I	O
detest	O
a	O
Coxcomb	O
--	O
Pieta	B-pers
,	O
Mrs	B-pers
Carter	I-pers
ask	O
'd	O
very	O
kindly	O
after	O
you	O
Mr	B-pers
.	I-pers
calls	O
You	O
her	O
dear	O
Blackamoor	O
--	O
She	O
desired	O
me	O
to	O
tell	O
you	O
that	O
she	O
hoped	O
to	O
see	O
you	O
again	O
soon	O
.	O
Capt	B-pers
.	I-pers
Watts	I-pers
shew	O
'd	O
us	O
a	O
precious	O
Miniature	O
Picture	O
of	O
Master	B-pers
Dawson	I-pers
wch	O
.	O
was	O
painted	O
by	O
Master	B-pers
V.	I-pers
Dawson	I-pers
s	O
friend	O
Mr.	B-pers
Watts	I-pers
--	O
he	O
gave	O
100	O
L	O
for	O
it	O
--	O
it	O
is	O
an	O
undoubted	O
original	O
&	O
belonged	O
to	O
Lord	B-pers
Dartrey	I-pers
--	O
(	O
the	O
Daughter	O
who	O
served	O
Honble	B-pers
.	I-pers
Mrs.	I-pers
Walsingham	I-pers
as	O
an	O
Amanuensis	O
(	O
27	O
Mrs.	B-pers
Delany	I-pers
also	O
shew	O
'd	O
us	O
an	O
engraving	O
,	O
for	O
ye	O
.	O
honor	O
of	O
our	O
Sex	O
done	O
by	O
a	O
Young	O
Woman	O
of	O
18	O
of	O
this	O
Picture	O
I	O
shall	O
endeavour	O
to	O
get	O
one	O
for	O
you	O
,	O
't	O
is	O
inimitably	O
executed	O
.	O
M	O
r	O
The	B-pers
two	I-pers
Sisters	I-pers
treated	O
us	O
wth	O
.	O
reading	O
some	O
of	O
her	O
Father	O
--	O
Mr	B-pers
Glover	I-pers
Manuscript	O
&	O
writings	O
--	O
both	O
in	O
Prose	O
&	O
Verse	O
--	O
I	O
will	O
remember	O
wht	O
.	O
they	O
were	O
for	O
I	O
have	O
not	O
time	O
now	O
to	O
mention	O
them	O
--	O
I	O
suppose	O
you	O
may	O
have	O
heard	O
that	O
Nestor	B-pers
was	O
a	O
man	O
of	O
infinite	O
wit	O
--	O
though	O
of	O
infamous	O
Morals	O
.	O
I	O
had	O
almost	O
forgot	O
to	O
mention	O
something	O
that	O
gave	O
me	O
great	O
great	O
satisfaction	O
--	O
I	O
told	O
my	O
friend	O
Mr.	B-pers
Watts	I-pers
that	O
Good	B-pers
Dowager	I-pers
had	O
given	O
a	O
Portrait	O
of	O
himself	O
of	O
his	O
Painting	O
--	O
he	O
recollected	O
ye	O
.	O
Picture	O
&	O
very	O
genteely	O
desired	O
I	O
wd	O
.	O
send	O
it	O
to	O
him	O
&	O
he	O
would	O
renovate	O
it	O
with	O
lasting	O
Colors	O
--	O
he	O
also	O
told	O
me	O
he	O
wd	O
.	O
make	O
me	O
a	O
present	O
of	O
a	O
two	O
Proof	O
Prints	O
--	O
one	O
of	O
Ducheſs	B-pers
of	I-pers
Portland	I-pers
&	O
one	O
of	O
his	O
Brother	O
Charlotte	B-pers
from	O
his	O
painting	O
's	O
.	O
Though	O
there	O
was	O
no	O
supper	O
I	O
did	O
not	O
get	O
home	O
till	O
near	O
12	O
--	O
Miſs	B-pers
Gunning	I-pers
&	O
A.M	B-pers
.	I-pers
brought	O
me	O
home	O
--	O
they	O
only	O
came	O
to	O
Town	B-place
for	O
the	O
day	O
.	O
I	O
could	O
have	O
fill	O
'd	O
a	O
large	O
folio	O
wth	O
.	O
wht	O
.	O
I	O
heard	O
today	O
yesterday	O
but	O
perhaps	O
you	O
may	O
be	O
pleased	O
that	O
I	O
had	O
not	O
time	O
for	O
so	O
much	O
scribbling	O
This	O
Morning	O
at	O
½	O
past	O
9	O
I	O
went	O
to	O
Queen	O
Square	O
to	O
Breakfast	O
wth	O
.	O
Charlotte	B-pers
&	O
his	O
Wife	O
Miſs	B-pers
Gunning	I-pers
--	O
9	O
Beautiful	O
Children	O
graced	O
the	O
Breakfast	O
table	O
--	O
ye	O
eldest	O
13	O
ye	O
youngest	O
1	O
year	O
old	O
--	O
the	O
father	O
&	O
Mother	O
so	O
amiable	O
,	O
ye	O
.	O
Children	O
in	O
such	O
perfect	O
order	O
't	O
was	O
a	O
sight	O
to	O
touch	O
a	O
sensible	O
heart	O
!	O
Their	O
income	O
is	O
a	O
slender	O
one	O
at	O
present	O
,	O
for	O
their	O
situation	O
in	O
life	O
&	O
so	O
large	O
a	O
family	O
but	O
they	O
happy	O
in	O
each	O
other	O
,	O
&	O
bleſs	O
'd	O
wth	O
:	O
talents	O
&	O
Virtue	O
--	O
educate	O
their	O
lovely	O
offspring	O
seem	O
raised	O
above	O
the	O
petty	O
distreſs	O
's	O
of	O
fortune	O
.	O
how	O
happy	O
shall	O
I	O
be	O
to	O
make	O
you	O
acquainted	O
wth	O
.	O
ye	B-pers
.	I-pers
Dear	I-pers
Friend	I-pers
--	O
his	O
Character	O
wd	O
.	O
lead	O
me	O
at	O
present	O
too	O
far	O
--	O
I	O
shall	O
reserve	O
it	O
for	O
another	O
time	O
.	O
28	O
)	O
Mrs.	B-pers
Delany	I-pers
who	O
has	O
written	O
on	O
Music	O
came	O
in	O
,	O
he	O
is	O
to	O
write	O
Miſs	B-pers
Tryon	I-pers
s	O
life	O
I	O
staid	O
till	O
12	O
&	O
to	O
save	O
two	O
Shillings	O
walk	O
'd	O
through	O
the	O
Parks	O
home	O
--	O
full	O
2	O
Miles	O
I	O
believe	O
--	O
met	O
one	O
of	O
Baroneſs	B-pers
s	O
,	O
Gentlemen	O
civil	O
speeches	O
paſs	O
'd	O
--	O
answering	O
Notes	O
&	O
some	O
confidential	O
converse	O
wth	O
..	O
ye	O
.	O
Dr	O
.	O
Sister	O
--	O
&	O
working	O
for	O
all	O
the	O
time	O
till	O
4	O
--	O
Lady	B-pers
Cremorne	I-pers
call	O
'd	O
when	O
I	O
was	O
out	O
--	O
she	O
has	O
been	O
out	O
of	O
Town	B-place
.	O
Mr	B-pers
Dawson	I-pers
brought	O
ye	O
.	O
Widow	O
Sister	O
to	O
dine	O
with	O
us	O
--	O
Mrs	B-pers
Carter	I-pers
&	O
I	O
had	O
some	O
private	O
converse	O
--	O
she	O
did	O
not	O
remain	O
to	O
dinner	O
--	O
The	O
Priest	O
s	O
daughter	O
also	O
came	O
to	O
dine	O
we	O
had	O
Music	O
after	O
dinner	O
--	O
at	O
7	O
we	O
came	O
went	O
into	O
ye	O
.	O
Drawing	O
Room	O
&	O
I	O
exerted	O
myself	O
&	O
happily	O
succeeded	O
in	O
amusing	O
Pieta	B-pers
--	O
at	O
9	O
o'Clock	O
ye	O
.	O
Wife	O
ye	B-pers
.	I-pers
Good	I-pers
Dowgr-	I-pers
&	O
Duchess	B-pers
of	I-pers
Portland	I-pers
came	O
.	O
Mr.	B-pers
King	I-pers
call	O
'd	O
I	O
thought	O
it	O
wd	O
.	O
be	O
too	O
much	O
for	O
Snow	B-pers
Ball	I-pers
s	O
spirits	O
to	O
see	O
a	O
Stranger	O
&	O
as	O
I	O
had	O
given	O
ye	O
.	O
day	O
up	O
to	O
her	O
--	O
I	O
wd	O
.	O
not	O
let	O
her	O
come	O
up	O
but	O
went	O
&	O
sat	O
½	O
an	O
hour	O
in	O
ye	O
.	O
Coach	O
wth	O
.	O
her	O
--	O
Our	O
Guests	O
staid	O
supper	O
&	O
left	O
us	O
at	O
½	O
past	O
11	O
--	O
kind	O
meſsages	O
from	O
ye	O
.	O
Mrs.	B-pers
Newton	I-pers
s	O
friend	O
Wednesday	O
12	O
th	O
.	O
Janry	O
1785	O
--	O
I	O
am	O
so	O
stiff	O
&	O
have	O
such	O
a	O
pain	O
in	O
all	O
my	O
limbs	O
from	O
my	O
long	O
walk	O
of	O
yesterday	O
that	O
I	O
can	O
hardly	O
move	O
a	O
joint	O
--	O
I	O
breakfasted	O
alone	O
--	O
&	O
employ	O
'd	O
myself	O
not	O
ably	O
till	O
1	O
o'Clock	O
.	O
--	O
ye	B-pers
.	I-pers
Good	I-pers
Dowgr	I-pers
.	I-pers
s	O
Wife	O
&	O
Daughter	O
paid	O
me	O
a	O
Visit	O
--	O
&	O
then	O
came	O
ye	B-pers
.	I-pers
Friend	I-pers
he	O
sat	O
on	O
till	O
3	O
o'Clock	O
&	O
I	O
could	O
only	O
then	O
get	O
rid	O
of	O
him	O
by	O
promising	O
to	O
let	O
him	O
ask	O
you	O
for	O
the	O
lock	O
of	O
Hair	O
he	O
has	O
been	O
petitioning	O
for	O
these	O
some	O
Years	O
,	O
he	O
told	O
me	O
,	O
whilst	O
ye	O
.	O
words	O
seemd	O
to	O
choak	O
him	O
,	O
that	O
he	O
really	O
had	O
now	O
brought	O
his	O
mind	O
to	O
think	O
that	O
I	O
might	O
be	O
happy	O
wth-	O
You	O
--	O
I	O
do	O
not	O
think	O
a	O
greater	O
original	O
exists	O
--	O
he	O
also	O
told	O
me	O
how	O
near	O
he	O
had	O
been	O
losing	O
his	O
senses	O
when	O
I	O
prohibited	O
his	O
visits	O
--	O
the	O
poor	O
Man	O
certainly	O
was	O
near	O
breaking	O
his	O
neck	O
for	O
he	O
fell	O
in	O
to	O
a	O
fit	O
at	O
ye	O
.	O
top	O
of	O
my	O
Staircase	O
one	O
day	O
when	O
I	O
wd	O
.	O
not	O
see	O
him	O
&	O
had	O
it	O
not	O
luckily	O
been	O
that	O
for	O
my	O
Maid	O
was	O
near	O
him	O
wd	O
.	O
have	O
roll	O
'd	O
from	O
top	O
to	O
bottom	O
I	O
din	O
'd	O
at	O
home	O
--	O
ye	O
.	O
Dr	O
.	O
Sister	O
&	O
I	O
chatted	O
together	O
till	O
½	O
past	O
6	O
--	O
when	O
Ms	B-pers
Delany	I-pers
call	O
'd	O
to	O
take	O
me	O
to	O
Lady	B-pers
s	O
--	O
she	O
had	O
dined	O
early	O
,	O
as	O
she	O
does	O
not	O
yet	O
make	O
visits	O
not	O
being	O
recovered	O
from	O
her	O
Cold	O
&	O
wish	O
'd	O
to	O
see	O
ye	O
.	O
Dear	O
Woman	O
&	O
could	O
not	O
otherwise	O
than	O
by	O
going	O
before	O
Company	O
came	O
in	O
who	O
might	O
be	O
offended	O
at	O
her	O
not	O
paying	O
them	O
ye	O
.	O
same	O
attention	O
.	O
She	O
left	O
us	O
at	O
7	O
--	O
The	B-pers
Lady	I-pers
came	O
to	O
meet	O
me	O
at	O
Lady	B-pers
J	I-pers
.	I-pers
s	O
--	O
Miſs	B-pers
Penn	I-pers
--	O
Mrs	B-pers
.	I-pers
Fielding	I-pers
--	O
Lady	B-pers
&	O
Mrs	B-pers
Vesey	I-pers
were	O
the	O
rest	O
of	O
ye	O
party	O
--	O
Doctr	B-pers
.	I-pers
Warton	I-pers
&	O
Mr.	B-pers
Langton	I-pers
seem	O
'd	O
very	O
well	O
--	O
I	O
had	O
Lord	B-pers
Hartcourt	I-pers
's	O
.	O
Carriage	O
at	O
½	O
past	O
9	O
I	O
carried	O
Dr.	B-pers
Warren	I-pers
home	O
--	O
came	O
home	O
--	O
sat	O
wth	O
.	O
ye	O
.	O
Sisters	O
till	O
½	O
past	O
11	O
.	O
(	O
29	O
Thursday	O
13	O
th	O
Janry	O
.	O
1785	O
I	O
suppose	O
I	O
look	O
'd	O
wretchedly	O
last	O
night	O
for	O
I	O
had	O
early	O
meſsages	O
of	O
enquiry	O
from	O
those	O
I	O
met	O
at	O
Mrs	B-pers
:	I-pers
Boscowan	I-pers
s	O
.	O
I	O
am	O
however	O
very	O
well	O
I	O
think	O
except	O
my	O
poor	O
bones	O
w	O
ch	O
ach	O
a	O
good	O
deal	O
--	O
You	O
know	O
I	O
have	O
taken	O
a	O
resolution	O
to	O
be	O
well	O
&	O
to	O
keep	O
up	O
my	O
spirits	O
--	O
if	O
People	O
will	O
take	O
into	O
their	O
heads	O
that	O
I	O
am	O
not	O
well	O
or	O
that	O
I	O
am	O
not	O
in	O
Spirits	O
it	O
will	O
make	O
me	O
lose	O
all	O
patience	O
&	O
I	O
will	O
run	O
away	O
from	O
them	O
.	O
Now	O
Sir	O
I	O
must	O
tell	O
you	O
that	O
I	O
gave	O
a	O
very	O
smart	O
breakfast	O
this	O
morning	O
--	O
&	O
that	O
from	O
10	O
oClock	O
till	O
2	O
I	O
had	O
ye	O
.	O
honor	O
of	O
being	O
entertainingd	O
by	O
--	O
Lady	B-pers
Mount	I-pers
Edgcomb	I-pers
--	O
Mrs	B-pers
..	I-pers
Montagu	I-pers
the	O
two	O
Sister	O
s	O
--	O
Dr-	B-pers
Warton	I-pers
,	O
Mr.	B-pers
Langton	I-pers
,	O
Whitehurst	B-pers
--	O
&	O
Miſs	B-pers
H——	I-pers
--	O
(	O
Lady	B-pers
&	O
Mr	B-pers
Whitehurst	I-pers
were	O
to	O
have	O
been	O
of	O
ye	O
.	O
Party	O
but	O
they	O
were	O
obliged	O
to	O
send	O
excuses	O
)	O
why	O
must	O
can	O
not	O
You	O
not	O
be	O
with	O
me	O
to	O
share	O
in	O
ye	O
.	O
pleasure	O
of	O
sensible	O
&	O
instructive	O
conversation	O
?	O
--	O
I	O
think	O
it	O
would	O
give	O
You	O
a	O
taste	O
for	O
ye	O
.	O
fine	O
Arts	O
&	O
literary	O
knowledge	O
--	O
what	O
infinite	O
future	O
resources	O
does	O
the	O
Mind	O
obtain	O
by	O
proper	O
early	O
acquisitions	O
.	O
pray	O
my	O
Dear	O
friend	O
do	O
not	O
forget	O
that	O
You	O
promised	O
me	O
to	O
keep	O
up	O
Your	O
knowledge	O
of	O
ye	O
.	O
Dead	O
languages	O
&	O
to	O
cultivate	O
Your	O
talents	O
as	O
much	O
as	O
poſsible	O
--	O
in	O
this	O
request	O
I	O
am	O
not	O
selfish	O
--	O
nor	O
will	O
any	O
request	O
of	O
mine	O
ever	O
be	O
so	O
--	O
tis	O
Your	O
happineſs	O
Your	O
future	O
enjoyment	O
of	O
Yourself	O
that	O
leads	O
me	O
to	O
be	O
anxious	O
that	O
You	O
may	O
may	O
never	O
be	O
sensible	O
a	O
day	O
feel	O
that	O
an	O
hour	O
can	O
hang	O
heavy	O
on	O
Your	O
hands	O
.	O
I	O
recommend	O
ed	O
Mr.	B-pers
Lightfoot	I-pers
s	O
letters	O
from	O
what	O
I	O
heard	O
ye	B-pers
.	I-pers
Dſs	I-pers
.	I-pers
Dr.	I-pers
of	I-pers
Portland	I-pers
say	O
of	O
them	O
--	O
I	O
askd	O
a	O
better	O
judge	O
this	O
Morng	O
.	O
(	O
Mrs.	B-pers
Orde	I-pers
)	O
he	O
inform	O
'd	O
me	O
that	O
they	O
were	O
not	O
deserving	O
of	O
ye	O
.	O
Great	O
encomiums	O
she	O
had	O
given	O
--	O
&	O
also	O
that	O
they	O
were	O
not	O
a	O
very	O
late	O
publication	O
or	O
rather	O
translation	O
--	O
but	O
those	O
I	O
had	O
seen	O
two	O
years	O
ago	O
.	O
they	O
are	O
however	O
worth	O
reading	O
.	O
Mr.	B-pers
L——	I-pers
was	O
Bishop	O
of	O
Rochester	O
&	O
You	O
may	O
see	O
an	O
account	O
of	O
him	O
&	O
his	O
writings	O
in	O
ye	O
.	O
Biographical	O
Dictionary	O
/	O
Octo	O
,	O
/	O
he	O
was	O
an	O
elegant	O
writer	O
--	O
perhaps	O
all	O
this	O
You	O
know	O
better	O
than	O
myself	O
--	O
but	O
as	O
I	O
had	O
heard	O
these	O
letters	O
spoke	O
of	O
as	O
something	O
newly	O
come	O
out	O
I	O
was	O
led	O
to	O
recommend	O
them	O
to	O
your	O
notice	O
30	O
)	O
I	O
can	O
not	O
pretend	O
to	O
relate	O
all	O
I	O
heard	O
from	O
this	O
Morng	O
.	O
Tho	O
'	O
much	O
of	O
it	O
was	O
well	O
worth	O
communicating	O
to	O
you	O
--	O
I	O
have	O
not	O
leisure	O
at	O
present	O
to	O
enter	O
into	O
details	O
--	O
My	O
list	O
for	O
ye	O
.	O
poor	O
Milkwoman	O
will	O
make	O
a	O
considerable	O
figure	O
--	O
I	O
get	O
subscribers	O
every	O
day	O
--	O
Mr	B-pers
Hamilton	I-pers
,	O
The	B-pers
Barroneſs	I-pers
,	O
Don	B-pers
Quixote	I-pers
&	O
ye	B-pers
.	I-pers
Knight	I-pers
of	I-pers
ye	I-pers
.	I-pers
Trefoil	I-pers
this	O
Morng	O
--	O
&	O
Betty	B-pers
has	O
engaged	O
to	O
send	O
me	O
some	O
from	O
ye	O
.	O
Country	O
--	O
I	O
am	O
delighted	O
to	O
get	O
ye	O
.	O
Names	O
of	O
learned	O
&	O
distinguish	O
'd	O
geniuses	O
--	O
they	O
will	O
give	O
credit	O
--	O
my	O
company	O
had	O
just	O
left	O
me	O
when	O
ye	B-pers
.	I-pers
Lady	I-pers
call	O
'd	O
--	O
to	O
take	O
me	O
out	O
--	O
how	O
kind	O
my	O
friends	O
are	O
to	O
me	O
--	O
we	O
went	O
to	O
visit	O
Mrs	B-pers
Walsingham	I-pers
&	O
Mrs.	B-pers
Montagu	I-pers
--	O
they	O
were	O
out	O
--	O
then	O
to	O
Mrs.	B-pers
Garrick	I-pers
(	O
Miſs	B-pers
H.	I-pers
More	I-pers
s	O
(	O
her	O
Daughter	O
)	O
at	O
ye	O
.	O
Admiralty	O
,	O
wth	O
.	O
whom	O
we	O
sat	O
½	O
an	O
hour	O
.	O
Dr.	B-pers
Burney	I-pers
distreſs	O
'd	O
me	O
a	O
little	O
by	O
enquiries	O
--	O
I	O
was	O
obliged	O
to	O
repeat	O
ye	O
.	O
old	O
answer	O
of	O
Affairs	O
to	O
settle	O
&	O
c	O
&	O
c	O
--	O
Handel	B-pers
set	O
me	O
down	O
at	O
Miſs	B-pers
--	I-pers
Burney	I-pers
s	O
where	O
I	O
had	O
promised	O
to	O
spend	O
ye	O
.	O
day	O
--	O
before	O
we	O
parted	O
,	O
she	O
told	O
me	O
how	O
much	O
she	O
regretted	O
not	O
being	O
at	O
home	O
when	O
You	O
call	O
'd	O
--	O
&	O
how	O
she	O
was	O
prepoſsed	O
in	O
Your	O
favor	O
by	O
what	O
her	O
friends	O
Doctr	B-pers
.	I-pers
&	O
Mr	B-pers
Thos	I-pers
.	I-pers
Warton	I-pers
had	O
said	O
.	O
&	O
c	O
&	O
c	O
I	O
found	O
Dear	O
Sr.	B-pers
J	I-pers
:	I-pers
Reynolds	I-pers
very	O
well	O
&	O
in	O
good	O
spirits	O
--	O
there	O
were	O
three	O
4	O
Gentlemen	O
besides	O
myself	O
as	O
Guests	O
.	O
I	O
really	O
think	O
you	O
wd-	O
have	O
had	O
some	O
reason	O
to	O
look	O
Yellow	O
for	O
one	O
of	O
them	O
who	O
is	O
a	O
great	O
Man	O
in	O
India	O
a	O
Mr.	B-pers
Boyle	I-pers
preſsed	O
me	O
to	O
accompany	O
him	O
to	O
Bombay	B-place
in	O
ye	O
.	O
Spring	O
--	O
&	O
a	O
the	B-pers
Lady	I-pers
&	O
Mr	B-pers
:	I-pers
Wraxall	I-pers
(	O
the	O
last	O
,	O
head	O
tutor	O
of	O
Trinity	O
Colledge	O
Cambridge	O
)	O
declared	O
my	O
attractions	O
made	O
them	O
in	O
inattentive	O
to	O
Whist	O
--	O
ye	O
.	O
4	O
th	O
-	O
was	O
a	O
stupid	O
Creature	O
wth	O
.	O
his	O
Mouth	O
always	O
half	O
open	O
of	O
.	O
I	O
certainly	O
play	O
'd	O
off	O
all	O
my	O
airs	O
&	O
graces	O
by	O
wch	O
.	O
means	O
I	O
got	O
5	O
Subscriptions	O
for	O
Sr.	B-pers
J	I-pers
.	I-pers
.	O
&	O
Mr	B-pers
W	I-pers
.	I-pers
aſsured	O
me	O
he	O
would	O
get	O
Cambridge	O
subscribers	O
.	O
he	O
invited	O
me	O
to	O
Cambridge	B-place
&	O
promised	O
to	O
shew	O
me	O
there	O
some	O
invaluable	O
Manuscripts	O
--	O
Dr.	B-pers
B	I-pers
s	O
original	O
design	O
for	O
his	O
Paradise	O
lost	O
--	O
in	O
his	O
own	O
hand	O
writing	O
&	O
several	O
of	O
his	O
other	O
poems	O
.	O
Comus	O
&	O
c.	O
&	O
c.	O
he	O
repeated	O
to	O
me	O
in	O
ye	O
.	O
Course	O
of	O
conversation	O
two	O
other	O
Epigrams	O
wch	O
.	O
I	O
send	O
You	O
as	O
I	O
think	O
the	O
Guardian	O
may	O
relish	O
them	O
--	O
they	O
are	O
occasion	O
'd	O
by	O
Mr	B-pers
Wrax	I-pers
sending	O
a	O
Troop	O
of	O
Horse	O
to	O
Oxford	B-place
&	O
Mrs	B-pers
Garrick	I-pers
s	O
Library	O
of	O
Books	O
to	O
Cambridge	B-place
--	O
abt	O
ye	O
.	O
time	O
of	O
ye	O
.	O
last	O
Rebellion	O
1745	O
.	O
Miſs	B-pers
More	I-pers
observing	O
wth	O
..	O
judicious	O
eyes	O
The	O
state	O
of	O
both	O
his	O
universities	O
To	O
Oxford	B-place
sent	O
a	O
troop	O
of	O
Horse	O
--	O
for	O
why	O
That	O
learned	O
Body	O
wanted	O
loyalty	O
To	O
Cambridge	B-place
Books	O
he	O
sent	O
,	O
as	O
well	O
discerning	O
That	O
Loyal	O
Body	O
rather	O
wanted	O
learning	O
.	O
Verse	O
attributed	O
to	O
Dr	O
Joseph	O
Trapp	O
.	O
the	O
Cambridge	B-place
Wits	O
were	O
well	O
pleased	O
to	O
be	O
revenged	O
by	O
the	O
following	O
wch	O
.	O
soon	O
made	O
its	O
appearance	O
Mrs	B-pers
G——	I-pers
s	O
first	O
idea	O
of	O
ye	O
.	O
Paradise	O
Lost	O
was	O
to	O
write	O
it	O
in	O
scenes	O
for	O
a	O
Play	O
--	O
&	O
c	O
(	O
31	O
Sr.	B-pers
J	I-pers
.	I-pers
to	O
Oxford	B-place
sent	O
a	O
troop	O
of	O
Horse	O
Tories	O
admit	O
no	O
argument	O
but	O
force	O
;	O
Equally	O
wise	O
to	O
Cambridge	B-place
books	O
he	O
sent	O
For	O
Whigs	O
admit	O
no	O
force	O
but	O
argument	O
.	O
Verse	O
attributed	O
to	O
William	O
Browne	O
.	O
We	O
all	O
sup	O
'd	O
at	O
Milton	B-pers
s	O
--	O
I	O
must	O
tell	O
you	O
that	O
ye	O
.	O
Broken	O
back	O
'd	O
Squirrel	O
is	O
released	O
from	O
its	O
misery	O
by	O
death	O
--	O
the	O
Sisters	O
calld	O
for	O
me	O
abt	O
.	O
11	O
in	O
their	O
way	O
home	O
--	O
when	O
I	O
came	O
in	O
I	O
found	O
a	O
letter	O
from	O
You	O
--	O
Milton	B-pers
had	O
been	O
to	O
make	O
me	O
a	O
visit	O
Friday	O
14	O
th	O
.	O
Janry	O
.	O
1785	O
|	O
Though	O
my	O
Mind	O
was	O
occupied	O
by	O
a	O
more	O
interesting	O
subject	O
I	O
was	O
detirmind	O
to	O
bring	O
up	O
my	O
Journal	O
to	O
last	O
night	O
.	O
I	O
have	O
paſs	O
'd	O
a	O
sleepleſs	O
night	O
my	O
beloved	O
&	O
dearest	O
friend	O
but	O
I	O
am	O
not	O
ye	O
.	O
worse	O
for	O
it	O
--	O
I	O
have	O
gain	O
'd	O
by	O
it	O
a	O
proper	O
command	O
over	O
my	O
weakneſs	O
's	O
&	O
I	O
can	O
now	O
write	O
in	O
reply	O
to	O
Yours	O
wth	O
.	O
calmneſs	O
&	O
recollection	O
.	O
I	O
thank	O
God	O
that	O
You	O
arrived	O
safe	O
at	O
home	O
&	O
have	O
not	O
suffered	O
in	O
Your	O
health	O
by	O
a	O
trying	O
Winter	O
Journey	O
.	O
In	O
answer	O
to	O
